date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
22-12-2022,22-12-2022,10:51,0.08,42500,42423.3,107.55,126.05,2022-12-22 10:54:00,187.25,207.75,2022-12-22 11:04:00,-39.0,,-39.0
29-12-2022,29-12-2022,10:51,0.08,42700,42606.5,64.75,72.35,2022-12-29 11:47:00,165.95,184.35,2022-12-29 10:54:00,-26.0,,-26.0
05-01-2023,05-01-2023,10:51,0.08,42800,42792.1,124.1,0.2,2023-01-05 15:20:00,132.4,153.85,2023-01-05 10:57:00,102.45,102.45,
12-01-2023,12-01-2023,10:51,0.08,42000,41939.0,109.3,120.0,2023-01-12 10:54:00,181.6,196.55,2023-01-12 13:26:00,-25.65000000000002,,-25.65000000000002
19-01-2023,19-01-2023,10:51,0.08,42400,42385.9,83.9,91.1,2023-01-19 10:57:00,144.3,157.45,2023-01-19 10:55:00,-20.349999999999966,,-20.349999999999966
25-01-2023,25-01-2023,10:51,0.08,42000,41927.35,113.45,128.85,2023-01-25 11:03:00,134.55,164.45,2023-01-25 11:21:00,-45.29999999999997,,-45.29999999999997
25-01-2023,25-01-2023,10:51,0.08,42000,41927.35,113.45,128.85,2023-01-25 11:03:00,134.55,164.45,2023-01-25 11:21:00,-45.29999999999997,,-45.29999999999997
02-02-2023,02-02-2023,10:51,0.08,40300,40268.3,223.5,243.55,2023-02-02 10:55:00,238.8,284.95,2023-02-02 13:40:00,-66.19999999999999,,-66.19999999999999
09-02-2023,09-02-2023,10:51,0.08,41400,41325.3,87.0,98.6,2023-02-09 10:57:00,143.95,0.1,2023-02-09 15:20:00,132.25,132.25,
16-02-2023,16-02-2023,10:51,0.08,41900,41876.45,89.65,0.15,2023-02-16 15:20:00,101.4,110.9,2023-02-16 10:54:00,80.0,80.0,
23-02-2023,23-02-2023,10:51,0.08,40100,40037.4,84.75,98.7,2023-02-23 13:51:00,168.95,197.65,2023-02-23 10:52:00,-42.65000000000002,,-42.65000000000002
02-03-2023,02-03-2023,10:51,0.08,40700,40645.9,67.15,74.05,2023-03-02 11:00:00,114.3,127.3,2023-03-02 11:10:00,-19.89999999999999,,-19.89999999999999
09-03-2023,09-03-2023,10:51,0.08,41600,41529.4,47.7,52.05,2023-03-09 11:06:00,131.85,144.4,2023-03-09 12:19:00,-16.900000000000006,,-16.900000000000006
16-03-2023,16-03-2023,10:51,0.08,39000,38970.1,164.55,189.05,2023-03-16 10:53:00,134.0,150.1,2023-03-16 11:49:00,-40.599999999999994,,-40.599999999999994
23-03-2023,23-03-2023,10:51,0.08,40100,40022.0,81.05,89.35,2023-03-23 10:57:00,183.5,203.3,2023-03-23 11:08:00,-28.10000000000001,,-28.10000000000001
29-03-2023,29-03-2023,10:51,0.08,39900,39889.1,112.15,17.35,2023-03-29 15:20:00,132.45,144.5,2023-03-29 10:56:00,82.75,82.75,
29-03-2023,29-03-2023,10:51,0.08,39900,39889.1,112.15,17.35,2023-03-29 15:20:00,132.45,144.5,2023-03-29 10:56:00,82.75,82.75,
06-04-2023,06-04-2023,10:51,0.08,41200,41178.1,83.65,96.8,2023-04-06 10:54:00,122.8,135.25,2023-04-06 11:53:00,-25.599999999999994,,-25.599999999999994
06-04-2023,06-04-2023,10:51,0.08,41200,41178.1,83.65,96.8,2023-04-06 10:54:00,122.8,135.25,2023-04-06 11:53:00,-25.599999999999994,,-25.599999999999994
13-04-2023,13-04-2023,10:51,0.08,41700,41666.5,69.6,76.3,2023-04-13 11:57:00,112.8,128.95,2023-04-13 10:54:00,-22.849999999999994,,-22.849999999999994
13-04-2023,13-04-2023,10:51,0.08,41700,41666.5,69.6,76.3,2023-04-13 11:57:00,112.8,128.95,2023-04-13 10:54:00,-22.849999999999994,,-22.849999999999994
20-04-2023,20-04-2023,10:51,0.08,42300,42234.65,60.25,74.35,2023-04-20 10:55:00,144.35,169.0,2023-04-20 13:08:00,-38.75,,-38.75
27-04-2023,27-04-2023,10:51,0.08,42900,42819.9,64.7,70.65,2023-04-27 11:24:00,149.35,163.25,2023-04-27 10:54:00,-19.85000000000001,,-19.85000000000001
04-05-2023,04-05-2023,10:51,0.08,43400,43350.95,63.35,72.1,2023-05-04 10:58:00,118.05,0.1,2023-05-04 15:20:00,109.20000000000002,109.20000000000002,
11-05-2023,11-05-2023,10:51,0.08,43700,43632.6,69.45,0.2,2023-05-11 15:20:00,143.7,164.0,2023-05-11 10:58:00,48.94999999999999,48.94999999999999,
18-05-2023,18-05-2023,10:51,0.08,44000,43956.95,78.7,86.85,2023-05-18 10:57:00,108.9,133.1,2023-05-18 12:52:00,-32.34999999999998,,-32.34999999999998
25-05-2023,25-05-2023,10:51,0.08,43600,43533.4,65.75,71.55,2023-05-25 11:08:00,132.7,149.15,2023-05-25 10:55:00,-22.250000000000014,,-22.250000000000014
01-06-2023,01-06-2023,10:51,0.08,44200,44110.4,59.7,65.7,2023-06-01 12:35:00,148.1,165.15,2023-06-01 11:03:00,-23.05000000000001,,-23.05000000000001
08-06-2023,08-06-2023,10:51,0.08,44500,44441.45,56.2,66.1,2023-06-08 10:58:00,136.55,152.1,2023-06-08 11:43:00,-25.449999999999974,,-25.449999999999974
15-06-2023,15-06-2023,10:51,0.08,44000,43940.85,64.95,0.15,2023-06-15 15:20:00,115.45,129.75,2023-06-15 10:53:00,50.5,50.5,
22-06-2023,22-06-2023,10:51,0.08,44000,43939.75,63.95,75.55,2023-06-22 13:38:00,132.5,144.7,2023-06-22 10:59:00,-23.799999999999983,,-23.799999999999983
01-09-2022,01-09-2022,10:51,0.09,39600,39529.2,154.55,176.25,2022-09-01 11:18:00,208.65,242.05,2022-09-01 11:05:00,-55.099999999999994,,-55.099999999999994
08-09-2022,08-09-2022,10:51,0.09,40000,39902.4,95.55,104.25,2022-09-08 11:09:00,182.0,0.3,2022-09-08 15:20:00,173.0,173.0,
15-09-2022,15-09-2022,10:51,0.09,41300,41228.75,138.2,160.0,2022-09-15 10:54:00,252.1,91.45,2022-09-15 15:20:00,138.84999999999997,138.84999999999997,
22-09-2022,22-09-2022,10:51,0.09,40900,40804.25,120.7,0.2,2022-09-22 15:20:00,222.3,248.8,2022-09-22 10:55:00,94.0,94.0,
29-09-2022,29-09-2022,10:51,0.09,38000,37998.3,204.5,0.2,2022-09-29 15:20:00,115.35,127.4,2022-09-29 11:01:00,192.25,192.25,
06-10-2022,06-10-2022,10:51,0.09,39500,39416.25,93.35,102.15,2022-10-06 10:56:00,190.55,210.6,2022-10-06 14:42:00,-28.849999999999994,,-28.849999999999994
13-10-2022,13-10-2022,10:51,0.09,38800,38709.8,103.1,113.6,2022-10-13 10:56:00,216.95,251.45,2022-10-13 11:13:00,-45.0,,-45.0
20-10-2022,20-10-2022,10:51,0.09,40100,40033.45,97.45,8.15,2022-10-20 15:20:00,147.9,171.4,2022-10-20 10:52:00,65.8,65.8,
27-10-2022,27-10-2022,10:51,0.09,41400,41312.05,74.2,81.35,2022-10-27 10:57:00,162.55,191.7,2022-10-27 12:19:00,-36.29999999999997,,-36.29999999999997
03-11-2022,03-11-2022,10:51,0.09,41400,41372.55,102.05,112.05,2022-11-03 10:56:00,167.55,182.9,2022-11-03 11:02:00,-25.349999999999994,,-25.349999999999994
10-11-2022,10-11-2022,10:51,0.09,41500,41497.2,90.15,107.7,2022-11-10 15:02:00,96.95,106.4,2022-11-10 10:57:00,-27.0,,-27.0
17-11-2022,17-11-2022,10:51,0.09,42500,42471.8,68.6,74.85,2022-11-17 12:59:00,100.85,113.2,2022-11-17 11:02:00,-18.60000000000001,,-18.60000000000001
24-11-2022,24-11-2022,10:51,0.09,43000,42952.8,47.2,51.9,2022-11-24 11:11:00,105.25,121.05,2022-11-24 13:10:00,-20.499999999999993,,-20.499999999999993
01-12-2022,01-12-2022,10:51,0.09,43400,43390.85,85.2,0.3,2022-12-01 15:20:00,64.7,72.3,2022-12-01 11:07:00,77.30000000000001,77.30000000000001,
08-12-2022,08-12-2022,10:51,0.09,43400,43333.7,57.8,64.65,2022-12-08 10:53:00,128.9,0.15,2022-12-08 15:20:00,121.89999999999999,121.89999999999999,
15-12-2022,15-12-2022,10:51,0.09,44100,44049.25,51.9,0.25,2022-12-15 15:20:00,99.15,108.85,2022-12-15 10:54:00,41.95000000000001,41.95000000000001,
22-12-2022,22-12-2022,10:51,0.09,42500,42423.3,107.55,126.05,2022-12-22 10:54:00,187.25,207.75,2022-12-22 11:04:00,-39.0,,-39.0
29-12-2022,29-12-2022,10:51,0.09,42700,42606.5,64.75,72.35,2022-12-29 11:47:00,165.95,184.35,2022-12-29 10:54:00,-26.0,,-26.0
05-01-2023,05-01-2023,10:51,0.09,42800,42792.1,124.1,0.2,2023-01-05 15:20:00,132.4,153.85,2023-01-05 10:57:00,102.45,102.45,
12-01-2023,12-01-2023,10:51,0.09,42000,41939.0,109.3,120.0,2023-01-12 10:54:00,181.6,198.4,2023-01-12 13:27:00,-27.500000000000014,,-27.500000000000014
19-01-2023,19-01-2023,10:51,0.09,42400,42385.9,83.9,98.95,2023-01-19 10:59:00,144.3,157.45,2023-01-19 10:55:00,-28.199999999999974,,-28.199999999999974
25-01-2023,25-01-2023,10:51,0.09,42000,41927.35,113.45,128.85,2023-01-25 11:03:00,134.55,164.45,2023-01-25 11:21:00,-45.29999999999997,,-45.29999999999997
25-01-2023,25-01-2023,10:51,0.09,42000,41927.35,113.45,128.85,2023-01-25 11:03:00,134.55,164.45,2023-01-25 11:21:00,-45.29999999999997,,-45.29999999999997
02-02-2023,02-02-2023,10:51,0.09,40300,40268.3,223.5,246.0,2023-02-02 10:56:00,238.8,284.95,2023-02-02 13:40:00,-68.64999999999998,,-68.64999999999998
09-02-2023,09-02-2023,10:51,0.09,41400,41325.3,87.0,98.6,2023-02-09 10:57:00,143.95,0.1,2023-02-09 15:20:00,132.25,132.25,
16-02-2023,16-02-2023,10:51,0.09,41900,41876.45,89.65,0.15,2023-02-16 15:20:00,101.4,110.9,2023-02-16 10:54:00,80.0,80.0,
23-02-2023,23-02-2023,10:51,0.09,40100,40037.4,84.75,98.7,2023-02-23 13:51:00,168.95,197.65,2023-02-23 10:52:00,-42.65000000000002,,-42.65000000000002
02-03-2023,02-03-2023,10:51,0.09,40700,40645.9,67.15,74.05,2023-03-02 11:00:00,114.3,127.3,2023-03-02 11:10:00,-19.89999999999999,,-19.89999999999999
09-03-2023,09-03-2023,10:51,0.09,41600,41529.4,47.7,52.05,2023-03-09 11:06:00,131.85,144.4,2023-03-09 12:19:00,-16.900000000000006,,-16.900000000000006
16-03-2023,16-03-2023,10:51,0.09,39000,38970.1,164.55,189.05,2023-03-16 10:53:00,134.0,150.1,2023-03-16 11:49:00,-40.599999999999994,,-40.599999999999994
23-03-2023,23-03-2023,10:51,0.09,40100,40022.0,81.05,89.35,2023-03-23 10:57:00,183.5,203.3,2023-03-23 11:08:00,-28.10000000000001,,-28.10000000000001
29-03-2023,29-03-2023,10:51,0.09,39900,39889.1,112.15,17.35,2023-03-29 15:20:00,132.45,144.5,2023-03-29 10:56:00,82.75,82.75,
29-03-2023,29-03-2023,10:51,0.09,39900,39889.1,112.15,17.35,2023-03-29 15:20:00,132.45,144.5,2023-03-29 10:56:00,82.75,82.75,
06-04-2023,06-04-2023,10:51,0.09,41200,41178.1,83.65,96.8,2023-04-06 10:54:00,122.8,135.25,2023-04-06 11:53:00,-25.599999999999994,,-25.599999999999994
06-04-2023,06-04-2023,10:51,0.09,41200,41178.1,83.65,96.8,2023-04-06 10:54:00,122.8,135.25,2023-04-06 11:53:00,-25.599999999999994,,-25.599999999999994
13-04-2023,13-04-2023,10:51,0.09,41700,41666.5,69.6,76.3,2023-04-13 11:57:00,112.8,128.95,2023-04-13 10:54:00,-22.849999999999994,,-22.849999999999994
13-04-2023,13-04-2023,10:51,0.09,41700,41666.5,69.6,76.3,2023-04-13 11:57:00,112.8,128.95,2023-04-13 10:54:00,-22.849999999999994,,-22.849999999999994
20-04-2023,20-04-2023,10:51,0.09,42300,42234.65,60.25,74.35,2023-04-20 10:55:00,144.35,169.0,2023-04-20 13:08:00,-38.75,,-38.75
27-04-2023,27-04-2023,10:51,0.09,42900,42819.9,64.7,70.65,2023-04-27 11:24:00,149.35,163.25,2023-04-27 10:54:00,-19.85000000000001,,-19.85000000000001
04-05-2023,04-05-2023,10:51,0.09,43400,43350.95,63.35,72.1,2023-05-04 10:58:00,118.05,0.1,2023-05-04 15:20:00,109.20000000000002,109.20000000000002,
11-05-2023,11-05-2023,10:51,0.09,43700,43632.6,69.45,0.2,2023-05-11 15:20:00,143.7,164.0,2023-05-11 10:58:00,48.94999999999999,48.94999999999999,
18-05-2023,18-05-2023,10:51,0.09,44000,43956.95,78.7,86.85,2023-05-18 10:57:00,108.9,133.1,2023-05-18 12:52:00,-32.34999999999998,,-32.34999999999998
25-05-2023,25-05-2023,10:51,0.09,43600,43533.4,65.75,72.1,2023-05-25 11:13:00,132.7,149.15,2023-05-25 10:55:00,-22.80000000000001,,-22.80000000000001
01-06-2023,01-06-2023,10:51,0.09,44200,44110.4,59.7,65.7,2023-06-01 12:35:00,148.1,165.15,2023-06-01 11:03:00,-23.05000000000001,,-23.05000000000001
08-06-2023,08-06-2023,10:51,0.09,44500,44441.45,56.2,66.1,2023-06-08 10:58:00,136.55,152.1,2023-06-08 11:43:00,-25.449999999999974,,-25.449999999999974
15-06-2023,15-06-2023,10:51,0.09,44000,43940.85,64.95,0.15,2023-06-15 15:20:00,115.45,129.75,2023-06-15 10:53:00,50.5,50.5,
22-06-2023,22-06-2023,10:51,0.09,44000,43939.75,63.95,75.55,2023-06-22 13:38:00,132.5,144.7,2023-06-22 10:59:00,-23.799999999999983,,-23.799999999999983
01-09-2022,01-09-2022,10:51,0.1,39600,39529.2,154.55,176.25,2022-09-01 11:18:00,208.65,242.05,2022-09-01 11:05:00,-55.099999999999994,,-55.099999999999994
08-09-2022,08-09-2022,10:51,0.1,40000,39902.4,95.55,106.6,2022-09-08 11:10:00,182.0,0.3,2022-09-08 15:20:00,170.64999999999998,170.64999999999998,
15-09-2022,15-09-2022,10:51,0.1,41300,41228.75,138.2,160.0,2022-09-15 10:54:00,252.1,91.45,2022-09-15 15:20:00,138.84999999999997,138.84999999999997,
22-09-2022,22-09-2022,10:51,0.1,40900,40804.25,120.7,0.2,2022-09-22 15:20:00,222.3,248.8,2022-09-22 10:55:00,94.0,94.0,
29-09-2022,29-09-2022,10:51,0.1,38000,37998.3,204.5,0.2,2022-09-29 15:20:00,115.35,127.4,2022-09-29 11:01:00,192.25,192.25,
06-10-2022,06-10-2022,10:51,0.1,39500,39416.25,93.35,103.95,2022-10-06 10:58:00,190.55,210.6,2022-10-06 14:42:00,-30.64999999999999,,-30.64999999999999
13-10-2022,13-10-2022,10:51,0.1,38800,38709.8,103.1,113.6,2022-10-13 10:56:00,216.95,251.45,2022-10-13 11:13:00,-45.0,,-45.0
20-10-2022,20-10-2022,10:51,0.1,40100,40033.45,97.45,8.15,2022-10-20 15:20:00,147.9,171.4,2022-10-20 10:52:00,65.8,65.8,
27-10-2022,27-10-2022,10:51,0.1,41400,41312.05,74.2,84.05,2022-10-27 11:00:00,162.55,191.7,2022-10-27 12:19:00,-38.99999999999997,,-38.99999999999997
03-11-2022,03-11-2022,10:51,0.1,41400,41372.55,102.05,117.45,2022-11-03 11:14:00,167.55,184.35,2022-11-03 12:26:00,-32.19999999999999,,-32.19999999999999
10-11-2022,10-11-2022,10:51,0.1,41500,41497.2,90.15,107.7,2022-11-10 15:02:00,96.95,110.55,2022-11-10 10:58:00,-31.14999999999999,,-31.14999999999999
17-11-2022,17-11-2022,10:51,0.1,42500,42471.8,68.6,77.9,2022-11-17 13:21:00,100.85,113.2,2022-11-17 11:02:00,-21.65000000000002,,-21.65000000000002
24-11-2022,24-11-2022,10:51,0.1,43000,42952.8,47.2,68.15,2022-11-24 12:15:00,105.25,121.05,2022-11-24 13:10:00,-36.75,,-36.75
01-12-2022,01-12-2022,10:51,0.1,43400,43390.85,85.2,0.3,2022-12-01 15:20:00,64.7,72.3,2022-12-01 11:07:00,77.30000000000001,77.30000000000001,
08-12-2022,08-12-2022,10:51,0.1,43400,43333.7,57.8,64.65,2022-12-08 10:53:00,128.9,0.15,2022-12-08 15:20:00,121.89999999999999,121.89999999999999,
15-12-2022,15-12-2022,10:51,0.1,44100,44049.25,51.9,0.25,2022-12-15 15:20:00,99.15,112.0,2022-12-15 10:59:00,38.800000000000004,38.800000000000004,
22-12-2022,22-12-2022,10:51,0.1,42500,42423.3,107.55,126.05,2022-12-22 10:54:00,187.25,207.75,2022-12-22 11:04:00,-39.0,,-39.0
29-12-2022,29-12-2022,10:51,0.1,42700,42606.5,64.75,72.35,2022-12-29 11:47:00,165.95,184.35,2022-12-29 10:54:00,-26.0,,-26.0
05-01-2023,05-01-2023,10:51,0.1,42800,42792.1,124.1,0.2,2023-01-05 15:20:00,132.4,153.85,2023-01-05 10:57:00,102.45,102.45,
12-01-2023,12-01-2023,10:51,0.1,42000,41939.0,109.3,121.45,2023-01-12 10:55:00,181.6,202.45,2023-01-12 13:28:00,-33.0,,-33.0
19-01-2023,19-01-2023,10:51,0.1,42400,42385.9,83.9,98.95,2023-01-19 10:59:00,144.3,169.6,2023-01-19 11:22:00,-40.34999999999998,,-40.34999999999998
25-01-2023,25-01-2023,10:51,0.1,42000,41927.35,113.45,128.85,2023-01-25 11:03:00,134.55,164.45,2023-01-25 11:21:00,-45.29999999999997,,-45.29999999999997
25-01-2023,25-01-2023,10:51,0.1,42000,41927.35,113.45,128.85,2023-01-25 11:03:00,134.55,164.45,2023-01-25 11:21:00,-45.29999999999997,,-45.29999999999997
02-02-2023,02-02-2023,10:51,0.1,40300,40268.3,223.5,246.0,2023-02-02 10:56:00,238.8,284.95,2023-02-02 13:40:00,-68.64999999999998,,-68.64999999999998
09-02-2023,09-02-2023,10:51,0.1,41400,41325.3,87.0,98.6,2023-02-09 10:57:00,143.95,0.1,2023-02-09 15:20:00,132.25,132.25,
16-02-2023,16-02-2023,10:51,0.1,41900,41876.45,89.65,0.15,2023-02-16 15:20:00,101.4,113.6,2023-02-16 10:55:00,77.30000000000001,77.30000000000001,
23-02-2023,23-02-2023,10:51,0.1,40100,40037.4,84.75,98.7,2023-02-23 13:51:00,168.95,197.65,2023-02-23 10:52:00,-42.65000000000002,,-42.65000000000002
02-03-2023,02-03-2023,10:51,0.1,40700,40645.9,67.15,74.05,2023-03-02 11:00:00,114.3,127.3,2023-03-02 11:10:00,-19.89999999999999,,-19.89999999999999
09-03-2023,09-03-2023,10:51,0.1,41600,41529.4,47.7,52.85,2023-03-09 11:10:00,131.85,158.9,2023-03-09 12:20:00,-32.20000000000001,,-32.20000000000001
16-03-2023,16-03-2023,10:51,0.1,39000,38970.1,164.55,189.05,2023-03-16 10:53:00,134.0,150.1,2023-03-16 11:49:00,-40.599999999999994,,-40.599999999999994
23-03-2023,23-03-2023,10:51,0.1,40100,40022.0,81.05,89.35,2023-03-23 10:57:00,183.5,203.3,2023-03-23 11:08:00,-28.10000000000001,,-28.10000000000001
29-03-2023,29-03-2023,10:51,0.1,39900,39889.1,112.15,17.35,2023-03-29 15:20:00,132.45,148.7,2023-03-29 10:59:00,78.55000000000001,78.55000000000001,
29-03-2023,29-03-2023,10:51,0.1,39900,39889.1,112.15,17.35,2023-03-29 15:20:00,132.45,148.7,2023-03-29 10:59:00,78.55000000000001,78.55000000000001,
06-04-2023,06-04-2023,10:51,0.1,41200,41178.1,83.65,96.8,2023-04-06 10:54:00,122.8,135.25,2023-04-06 11:53:00,-25.599999999999994,,-25.599999999999994
06-04-2023,06-04-2023,10:51,0.1,41200,41178.1,83.65,96.8,2023-04-06 10:54:00,122.8,135.25,2023-04-06 11:53:00,-25.599999999999994,,-25.599999999999994
13-04-2023,13-04-2023,10:51,0.1,41700,41666.5,69.6,78.1,2023-04-13 11:58:00,112.8,128.95,2023-04-13 10:54:00,-24.64999999999999,,-24.64999999999999
13-04-2023,13-04-2023,10:51,0.1,41700,41666.5,69.6,78.1,2023-04-13 11:58:00,112.8,128.95,2023-04-13 10:54:00,-24.64999999999999,,-24.64999999999999
20-04-2023,20-04-2023,10:51,0.1,42300,42234.65,60.25,74.35,2023-04-20 10:55:00,144.35,169.0,2023-04-20 13:08:00,-38.75,,-38.75
27-04-2023,27-04-2023,10:51,0.1,42900,42819.9,64.7,73.25,2023-04-27 11:25:00,149.35,164.85,2023-04-27 11:00:00,-24.049999999999997,,-24.049999999999997
04-05-2023,04-05-2023,10:51,0.1,43400,43350.95,63.35,72.1,2023-05-04 10:58:00,118.05,0.1,2023-05-04 15:20:00,109.20000000000002,109.20000000000002,
11-05-2023,11-05-2023,10:51,0.1,43700,43632.6,69.45,0.2,2023-05-11 15:20:00,143.7,164.0,2023-05-11 10:58:00,48.94999999999999,48.94999999999999,
18-05-2023,18-05-2023,10:51,0.1,44000,43956.95,78.7,86.85,2023-05-18 10:57:00,108.9,133.1,2023-05-18 12:52:00,-32.34999999999998,,-32.34999999999998
25-05-2023,25-05-2023,10:51,0.1,43600,43533.4,65.75,72.9,2023-05-25 11:14:00,132.7,149.15,2023-05-25 10:55:00,-23.600000000000023,,-23.600000000000023
01-06-2023,01-06-2023,10:51,0.1,44200,44110.4,59.7,65.7,2023-06-01 12:35:00,148.1,165.15,2023-06-01 11:03:00,-23.05000000000001,,-23.05000000000001
08-06-2023,08-06-2023,10:51,0.1,44500,44441.45,56.2,66.1,2023-06-08 10:58:00,136.55,152.1,2023-06-08 11:43:00,-25.449999999999974,,-25.449999999999974
15-06-2023,15-06-2023,10:51,0.1,44000,43940.85,64.95,0.15,2023-06-15 15:20:00,115.45,129.75,2023-06-15 10:53:00,50.5,50.5,
22-06-2023,22-06-2023,10:51,0.1,44000,43939.75,63.95,75.55,2023-06-22 13:38:00,132.5,148.05,2023-06-22 11:04:00,-27.150000000000006,,-27.150000000000006
01-09-2022,01-09-2022,10:51,0.11,39600,39529.2,154.55,176.25,2022-09-01 11:18:00,208.65,242.05,2022-09-01 11:05:00,-55.099999999999994,,-55.099999999999994
08-09-2022,08-09-2022,10:51,0.11,40000,39902.4,95.55,106.6,2022-09-08 11:10:00,182.0,0.3,2022-09-08 15:20:00,170.64999999999998,170.64999999999998,
15-09-2022,15-09-2022,10:51,0.11,41300,41228.75,138.2,160.0,2022-09-15 10:54:00,252.1,91.45,2022-09-15 15:20:00,138.84999999999997,138.84999999999997,
22-09-2022,22-09-2022,10:51,0.11,40900,40804.25,120.7,0.2,2022-09-22 15:20:00,222.3,248.8,2022-09-22 10:55:00,94.0,94.0,
29-09-2022,29-09-2022,10:51,0.11,38000,37998.3,204.5,0.2,2022-09-29 15:20:00,115.35,131.55,2022-09-29 11:02:00,188.1,188.1,
06-10-2022,06-10-2022,10:51,0.11,39500,39416.25,93.35,103.95,2022-10-06 10:58:00,190.55,224.3,2022-10-06 15:06:00,-44.35000000000001,,-44.35000000000001
13-10-2022,13-10-2022,10:51,0.11,38800,38709.8,103.1,115.25,2022-10-13 10:58:00,216.95,251.45,2022-10-13 11:13:00,-46.650000000000006,,-46.650000000000006
20-10-2022,20-10-2022,10:51,0.11,40100,40033.45,97.45,8.15,2022-10-20 15:20:00,147.9,171.4,2022-10-20 10:52:00,65.8,65.8,
27-10-2022,27-10-2022,10:51,0.11,41400,41312.05,74.2,84.05,2022-10-27 11:00:00,162.55,191.7,2022-10-27 12:19:00,-38.99999999999997,,-38.99999999999997
03-11-2022,03-11-2022,10:51,0.11,41400,41372.55,102.05,117.45,2022-11-03 11:14:00,167.55,191.15,2022-11-03 12:54:00,-39.0,,-39.0
10-11-2022,10-11-2022,10:51,0.11,41500,41497.2,90.15,107.7,2022-11-10 15:02:00,96.95,110.55,2022-11-10 10:58:00,-31.14999999999999,,-31.14999999999999
17-11-2022,17-11-2022,10:51,0.11,42500,42471.8,68.6,77.9,2022-11-17 13:21:00,100.85,113.2,2022-11-17 11:02:00,-21.65000000000002,,-21.65000000000002
24-11-2022,24-11-2022,10:51,0.11,43000,42952.8,47.2,68.15,2022-11-24 12:15:00,105.25,121.05,2022-11-24 13:10:00,-36.75,,-36.75
01-12-2022,01-12-2022,10:51,0.11,43400,43390.85,85.2,0.3,2022-12-01 15:20:00,64.7,72.3,2022-12-01 11:07:00,77.30000000000001,77.30000000000001,
08-12-2022,08-12-2022,10:51,0.11,43400,43333.7,57.8,64.65,2022-12-08 10:53:00,128.9,0.15,2022-12-08 15:20:00,121.89999999999999,121.89999999999999,
15-12-2022,15-12-2022,10:51,0.11,44100,44049.25,51.9,0.25,2022-12-15 15:20:00,99.15,112.0,2022-12-15 10:59:00,38.800000000000004,38.800000000000004,
22-12-2022,22-12-2022,10:51,0.11,42500,42423.3,107.55,126.05,2022-12-22 10:54:00,187.25,241.75,2022-12-22 11:46:00,-73.0,,-73.0
29-12-2022,29-12-2022,10:51,0.11,42700,42606.5,64.75,72.35,2022-12-29 11:47:00,165.95,184.35,2022-12-29 10:54:00,-26.0,,-26.0
05-01-2023,05-01-2023,10:51,0.11,42800,42792.1,124.1,0.2,2023-01-05 15:20:00,132.4,153.85,2023-01-05 10:57:00,102.45,102.45,
12-01-2023,12-01-2023,10:51,0.11,42000,41939.0,109.3,121.45,2023-01-12 10:55:00,181.6,202.45,2023-01-12 13:28:00,-33.0,,-33.0
19-01-2023,19-01-2023,10:51,0.11,42400,42385.9,83.9,98.95,2023-01-19 10:59:00,144.3,169.6,2023-01-19 11:22:00,-40.34999999999998,,-40.34999999999998
25-01-2023,25-01-2023,10:51,0.11,42000,41927.35,113.45,128.85,2023-01-25 11:03:00,134.55,164.45,2023-01-25 11:21:00,-45.29999999999997,,-45.29999999999997
25-01-2023,25-01-2023,10:51,0.11,42000,41927.35,113.45,128.85,2023-01-25 11:03:00,134.55,164.45,2023-01-25 11:21:00,-45.29999999999997,,-45.29999999999997
02-02-2023,02-02-2023,10:51,0.11,40300,40268.3,223.5,257.0,2023-02-02 11:02:00,238.8,284.95,2023-02-02 13:40:00,-79.64999999999998,,-79.64999999999998
09-02-2023,09-02-2023,10:51,0.11,41400,41325.3,87.0,98.6,2023-02-09 10:57:00,143.95,0.1,2023-02-09 15:20:00,132.25,132.25,
16-02-2023,16-02-2023,10:51,0.11,41900,41876.45,89.65,0.15,2023-02-16 15:20:00,101.4,113.6,2023-02-16 10:55:00,77.30000000000001,77.30000000000001,
23-02-2023,23-02-2023,10:51,0.11,40100,40037.4,84.75,98.7,2023-02-23 13:51:00,168.95,197.65,2023-02-23 10:52:00,-42.65000000000002,,-42.65000000000002
02-03-2023,02-03-2023,10:51,0.11,40700,40645.9,67.15,0.1,2023-03-02 15:20:00,114.3,127.3,2023-03-02 11:10:00,54.05000000000001,54.05000000000001,
09-03-2023,09-03-2023,10:51,0.11,41600,41529.4,47.7,53.15,2023-03-09 11:11:00,131.85,158.9,2023-03-09 12:20:00,-32.50000000000001,,-32.50000000000001
16-03-2023,16-03-2023,10:51,0.11,39000,38970.1,164.55,189.05,2023-03-16 10:53:00,134.0,150.1,2023-03-16 11:49:00,-40.599999999999994,,-40.599999999999994
23-03-2023,23-03-2023,10:51,0.11,40100,40022.0,81.05,92.95,2023-03-23 11:01:00,183.5,224.9,2023-03-23 14:25:00,-53.30000000000001,,-53.30000000000001
29-03-2023,29-03-2023,10:51,0.11,39900,39889.1,112.15,17.35,2023-03-29 15:20:00,132.45,148.7,2023-03-29 10:59:00,78.55000000000001,78.55000000000001,
